timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788358370074379,agent_start_received,,,,,1788358414.0,,,,,,,,,
1788358414001508,bootstrap_attempt_started,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,attempt 1/3,,,,,,,,,
1788358414003760,spawn_requested,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/frankfurt-slot0-g1,,,,,,,,,
1788358414205447,bootstrap_ready,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,,,,,,,,,
1788358414205799,bootstrap_attempt_started,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,attempt 1/3,,,,,,,,,
1788358414207913,spawn_requested,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/frankfurt-slot1-g1,,,,,,,,,
1788358414409115,bootstrap_ready,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,,,,,,,,,
1788358414409498,bootstrap_attempt_started,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,attempt 1/3,,,,,,,,,
1788358414411736,spawn_requested,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/frankfurt-slot2-g1,,,,,,,,,
1788358414612867,bootstrap_ready,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,,,,,,,,,
1788358414613202,bootstrap_attempt_started,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,attempt 1/3,,,,,,,,,
1788358414615669,spawn_requested,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/frankfurt-slot3-g1,,,,,,,,,
1788358414816871,bootstrap_ready,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,,,,,,,,,
1788358414817218,bootstrap_attempt_started,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,attempt 1/3,,,,,,,,,
1788358414819394,spawn_requested,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/frankfurt-slot4-g1,,,,,,,,,
1788358415020686,bootstrap_ready,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,,,,,,,,,
1788358445025327,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,,,,,,,,
1788358445025871,state_snapshot,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,,,,,,,,
1788358445026316,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,,,,,,,,
1788358445026719,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,,,,,,,,
1788358445027337,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,5351,Remove,772,True,,,,
1788358445027437,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,,,,,,,,
1788358445124912,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2985,Remove,795,True,,,,
1788358445128273,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,,,,,,,,
1788358445128758,state_snapshot,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,,,,,,,,
1788358445129149,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,,,,,,,,
1788358445129592,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,,,,,,,,
1788358445129985,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,,,,,,,,
1788358445224860,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2905,Remove,652,True,,,,
1788358445324772,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2863,Remove,45,True,,,,
1788358445425001,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,3056,Remove,362,True,,,,
1788358445524744,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2804,Remove,144,True,,,,
1788358445625678,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,3739,Insert,221,True,,,,
1788358445725385,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,3468,Insert,33,True,,,,
1788358445824596,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2697,Remove,819,True,,,,
1788358445924757,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2822,Remove,875,True,,,,
1788358446024805,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2782,Insert,307,True,,,,
1788358446124798,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2868,Remove,888,True,,,,
1788358446224910,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,3012,Insert,701,True,,,,
1788358446324858,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2926,Insert,550,True,,,,
1788358446424858,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2954,Insert,724,True,,,,
1788358446524652,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2741,Insert,379,True,,,,
1788358446624713,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2770,Remove,779,True,,,,
1788358446724654,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2728,Remove,368,True,,,,
1788358446824752,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2832,Insert,586,True,,,,
1788358446924971,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,3055,Remove,905,True,,,,
1788358447024917,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2984,Insert,932,True,,,,
1788358447124719,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2775,Insert,194,True,,,,
1788358447224823,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2867,Remove,556,True,,,,
1788358447324912,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2965,Insert,125,True,,,,
1788358447424669,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2728,Remove,473,True,,,,
1788358447524701,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2744,Insert,634,True,,,,
1788358447624678,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2735,Remove,451,True,,,,
1788358447724652,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2719,Insert,632,True,,,,
1788358447824930,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2980,Remove,358,True,,,,
1788358447924756,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2839,Insert,1,True,,,,
1788358448024832,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2885,Remove,36,True,,,,
1788358448124873,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2941,Insert,125,True,,,,
1788358448224753,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2795,Remove,552,True,,,,
1788358448324738,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2812,Remove,115,True,,,,
1788358448424679,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2749,Insert,755,True,,,,
1788358448524852,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2922,Insert,810,True,,,,
1788358448624743,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2828,Remove,368,True,,,,
1788358448724700,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2744,Insert,785,True,,,,
1788358448824960,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,3011,Insert,341,True,,,,
1788358448924745,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2807,Insert,362,True,,,,
1788358449024905,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2948,Remove,298,True,,,,
1788358449124831,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2872,Remove,344,True,,,,
1788358449225046,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,3101,Remove,556,True,,,,
1788358449324888,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2944,Remove,121,True,,,,
1788358449424849,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2920,Remove,546,True,,,,
1788358449524881,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2958,Insert,489,True,,,,
1788358449624850,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2905,Insert,620,True,,,,
1788358449724766,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2835,Insert,797,True,,,,
1788358449824829,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2890,Remove,838,True,,,,
1788358449924914,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2969,Insert,321,True,,,,
1788358450024670,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2711,Insert,460,True,,,,
1788358450124824,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2885,Insert,482,True,,,,
1788358450224766,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2766,Remove,590,True,,,,
1788358450325024,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,3094,Remove,989,True,,,,
1788358450424876,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2941,Remove,183,True,,,,
1788358450524952,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,3006,Remove,650,True,,,,
1788358450624729,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2792,Insert,223,True,,,,
1788358450724764,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2844,Insert,605,True,,,,
1788358450825029,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,3091,Remove,753,True,,,,
1788358450924687,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2742,Insert,235,True,,,,
1788358451024818,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2844,Insert,777,True,,,,
1788358451124648,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2710,Remove,455,True,,,,
1788358451224888,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2945,Remove,818,True,,,,
1788358451324844,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2899,Remove,404,True,,,,
1788358451424796,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2854,Insert,711,True,,,,
1788358451524773,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2798,Remove,145,True,,,,
1788358451624815,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2858,Insert,827,True,,,,
1788358451724881,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2945,Remove,98,True,,,,
1788358451824890,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2950,Insert,628,True,,,,
1788358451924585,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2639,Remove,764,True,,,,
1788358452025433,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,3508,Remove,676,True,,,,
1788358452125430,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,3467,Insert,592,True,,,,
1788358452224684,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2767,Insert,713,True,,,,
1788358452324766,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2804,Insert,545,True,,,,
1788358452424651,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2715,Insert,337,True,,,,
1788358452524761,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2830,Insert,370,True,,,,
1788358452624850,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2893,Remove,24,True,,,,
1788358452724808,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2855,Remove,862,True,,,,
1788358452824801,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2857,Insert,162,True,,,,
1788358452924684,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2751,Insert,160,True,,,,
1788358453024790,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2860,Insert,707,True,,,,
1788358453124817,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2858,Remove,192,True,,,,
1788358453224609,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2708,Insert,667,True,,,,
1788358453324834,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2872,Insert,196,True,,,,
1788358453424874,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2915,Insert,870,True,,,,
1788358453524661,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2726,Insert,528,True,,,,
1788358453625277,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,3349,Insert,368,True,,,,
1788358453725428,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,3496,Remove,415,True,,,,
1788358453825322,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,3367,Insert,301,True,,,,
1788358453925252,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,3265,Insert,898,True,,,,
1788358454025042,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,3096,Insert,689,True,,,,
1788358454125014,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,3100,Insert,64,True,,,,
1788358454224977,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,3062,Remove,685,True,,,,
1788358454324896,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2966,Remove,218,True,,,,
1788358454424923,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2987,Remove,777,True,,,,
1788358454524852,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2931,Insert,751,True,,,,
1788358454624806,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2882,Remove,493,True,,,,
1788358454724999,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,3045,Insert,750,True,,,,
1788358454824799,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2895,Remove,16,True,,,,
1788358454924850,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2907,Remove,542,True,,,,
1788358455024842,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2924,Remove,394,True,,,,
1788358455124717,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2786,Insert,626,True,,,,
1788358455224815,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2893,Remove,579,True,,,,
1788358455324653,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2724,Remove,473,True,,,,
1788358455424871,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2919,Remove,103,True,,,,
1788358455524751,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2822,Insert,633,True,,,,
1788358455624720,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2777,Insert,240,True,,,,
1788358455724781,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2834,Insert,61,True,,,,
1788358455824694,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2781,Insert,627,True,,,,
1788358455924717,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2768,Insert,767,True,,,,
1788358456024786,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2849,Insert,690,True,,,,
1788358456124760,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2811,Remove,105,True,,,,
1788358456225312,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,3326,Remove,536,True,,,,
1788358456324760,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2828,Insert,432,True,,,,
1788358456424755,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2817,Insert,509,True,,,,
1788358456524820,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2874,Insert,699,True,,,,
1788358456625355,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,3429,Remove,892,True,,,,
1788358456724715,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2769,Insert,260,True,,,,
1788358456824646,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2736,Insert,813,True,,,,
1788358456924833,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2891,Remove,56,True,,,,
1788358457024751,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2797,Insert,513,True,,,,
1788358457124762,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2827,Insert,884,True,,,,
1788358457224792,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2861,Remove,304,True,,,,
1788358457324766,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2839,Remove,840,True,,,,
1788358457424817,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2874,Insert,496,True,,,,
1788358457524629,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2706,Insert,697,True,,,,
1788358457624955,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,3019,Insert,587,True,,,,
1788358457724790,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2836,Insert,681,True,,,,
1788358457824803,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2844,Insert,302,True,,,,
1788358457924763,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2833,Remove,933,True,,,,
1788358458024736,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2808,Insert,618,True,,,,
1788358458124858,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2871,Insert,67,True,,,,
1788358458224877,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2956,Remove,619,True,,,,
1788358458325068,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,3130,Remove,422,True,,,,
1788358458424771,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2877,Insert,273,True,,,,
1788358458525511,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,3575,Remove,303,True,,,,
1788358458625498,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,3557,Remove,946,True,,,,
1788358458724901,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2948,Insert,526,True,,,,
1788358458825017,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,3092,Remove,642,True,,,,
1788358458924724,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2787,Insert,324,True,,,,
1788358459024817,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2879,Insert,104,True,,,,
1788358459124775,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2819,Remove,247,True,,,,
1788358459224781,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2815,Remove,370,True,,,,
1788358459324790,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2856,Remove,744,True,,,,
1788358459424798,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2842,Insert,984,True,,,,
1788358459524774,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2847,Remove,451,True,,,,
1788358459624846,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2906,Insert,428,True,,,,
1788358459725028,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,3069,Remove,440,True,,,,
1788358459824691,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2760,Insert,812,True,,,,
1788358459924824,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2880,Insert,849,True,,,,
1788358460024740,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2793,Remove,830,True,,,,
1788358460125614,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,3677,Remove,465,True,,,,
1788358460224735,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2807,Insert,143,True,,,,
1788358460324851,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2881,Remove,791,True,,,,
1788358460424864,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2932,Insert,389,True,,,,
1788358460524649,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2712,Insert,667,True,,,,
1788358460624568,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2634,Remove,490,True,,,,
1788358460724909,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2964,Remove,106,True,,,,
1788358460824763,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2810,Insert,885,True,,,,
1788358460924906,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2952,Insert,583,True,,,,
1788358461024781,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2851,Insert,347,True,,,,
1788358461124725,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2801,Insert,405,True,,,,
1788358461224907,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2955,Remove,357,True,,,,
1788358461324669,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2730,Remove,634,True,,,,
1788358461424801,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2866,Insert,124,True,,,,
1788358461524784,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2849,Remove,110,True,,,,
1788358461624699,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2772,Remove,9,True,,,,
1788358461724710,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2761,Insert,670,True,,,,
1788358461824792,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2835,Insert,284,True,,,,
1788358461924685,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2754,Insert,443,True,,,,
1788358462025696,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,3722,Remove,862,True,,,,
1788358462124760,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2798,Remove,115,True,,,,
1788358462224747,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2817,Remove,90,True,,,,
1788358462324904,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2961,Remove,408,True,,,,
1788358462424727,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2800,Remove,759,True,,,,
1788358462524771,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2816,Remove,535,True,,,,
1788358462624937,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,3000,Remove,935,True,,,,
1788358462724860,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2922,Insert,80,True,,,,
1788358462828591,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,6612,Insert,592,True,,,,
1788358462924799,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2840,Remove,454,True,,,,
1788358463024882,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2951,Remove,919,True,,,,
1788358463124833,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2922,Remove,93,True,,,,
1788358463224727,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2783,Remove,873,True,,,,
1788358463324764,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2815,Remove,985,True,,,,
1788358463424701,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2759,Remove,21,True,,,,
1788358463524513,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2598,Remove,699,True,,,,
1788358463624728,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2782,Remove,392,True,,,,
1788358463724798,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2863,Insert,282,True,,,,
1788358463824782,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2846,Insert,560,True,,,,
1788358463924729,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2787,Remove,661,True,,,,
1788358464024814,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2874,Insert,964,True,,,,
1788358464124800,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2861,Remove,330,True,,,,
1788358464225037,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,3065,Remove,624,True,,,,
1788358464324812,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2867,Insert,125,True,,,,
1788358464424861,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2916,Insert,760,True,,,,
1788358464524756,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2841,Remove,584,True,,,,
1788358464624685,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2766,Insert,582,True,,,,
1788358464724807,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2871,Remove,895,True,,,,
1788358464824724,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2785,Insert,754,True,,,,
1788358464924722,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2794,Insert,205,True,,,,
1788358465024816,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2872,Remove,51,True,,,,
1788358465124835,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2879,Remove,41,True,,,,
1788358465224742,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2810,Insert,340,True,,,,
1788358465324853,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2868,Remove,578,True,,,,
1788358465424726,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2810,Remove,517,True,,,,
1788358465524761,client_request,frankfurt-slot0-g1,eu-central-1,0,178835836128988901,,200,2842,Remove,778,True,,,,
1788358465624726,client_request,frankfurt-slot1-g1,eu-central-1,1,178835836128989901,,200,2806,Insert,598,True,,,,
1788358465724756,client_request,frankfurt-slot2-g1,eu-central-1,2,178835836128990901,,200,2784,Remove,625,True,,,,
1788358465824891,client_request,frankfurt-slot3-g1,eu-central-1,3,178835836128991901,,200,2989,Remove,843,True,,,,
1788358465924733,client_request,frankfurt-slot4-g1,eu-central-1,4,178835836128992901,,200,2797,Insert,884,True,,,,
