timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788360661524304,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2992,Remove,428,True,,,,
1788360661624443,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,3144,Insert,816,True,,,,
1788360661724323,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2997,Remove,567,True,,,,
1788360661824159,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2841,Remove,55,True,,,,
1788360661924325,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2998,Remove,578,True,,,,
1788360662024366,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2928,Remove,710,True,,,,
1788360662124380,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2994,Remove,420,True,,,,
1788360662224543,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,3157,Insert,432,True,,,,
1788360662324362,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2927,Remove,915,True,,,,
1788360662424261,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2869,Remove,248,True,,,,
1788360662524155,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2792,Remove,237,True,,,,
1788360662624215,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2792,Remove,872,True,,,,
1788360662724301,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2920,Insert,96,True,,,,
1788360662824309,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2833,Remove,197,True,,,,
1788360662924373,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2971,Remove,87,True,,,,
1788360663024217,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2822,Remove,862,True,,,,
1788360663124335,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2911,Insert,581,True,,,,
1788360663224228,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2793,Remove,120,True,,,,
1788360663324390,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,3013,Remove,676,True,,,,
1788360663424350,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2972,Remove,870,True,,,,
1788360663524281,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2832,Insert,603,True,,,,
1788360663624247,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2894,Insert,749,True,,,,
1788360663724144,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2735,Remove,261,True,,,,
1788360663824191,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2810,Insert,101,True,,,,
1788360663924318,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2923,Remove,617,True,,,,
1788360664024207,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2815,Remove,300,True,,,,
1788360664026574,state_snapshot,london-slot0-g5,eu-west-2,0,178835836297159905,,200,,,,,,,,
1788360664027127,state_snapshot,london-slot1-g5,eu-west-2,1,178835836297160905,,200,,,,,,,,
1788360664027596,state_snapshot,london-slot2-g5,eu-west-2,2,178835836297161905,,200,,,,,,,,
1788360664028027,state_snapshot,london-slot3-g5,eu-west-2,3,178835836297162904,,200,,,,,,,,
1788360664028454,state_snapshot,london-slot4-g5,eu-west-2,4,178835836297163903,,200,,,,,,,,
1788360664124216,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2803,Insert,747,True,,,,
1788360664224104,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2753,Insert,577,True,,,,
1788360664324179,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2793,Remove,974,True,,,,
1788360664424351,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2967,Remove,74,True,,,,
1788360664524172,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2809,Insert,875,True,,,,
1788360664624530,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,3117,Insert,62,True,,,,
1788360664724135,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2759,Insert,619,True,,,,
1788360664824300,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2879,Remove,196,True,,,,
1788360664924248,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2850,Remove,844,True,,,,
1788360665024119,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2741,Remove,661,True,,,,
1788360665124296,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2916,Insert,793,True,,,,
1788360665224099,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2744,Insert,223,True,,,,
1788360665324191,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2827,Insert,41,True,,,,
1788360665424147,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2778,Remove,645,True,,,,
1788360665524088,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2704,Remove,907,True,,,,
1788360665623935,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2603,Remove,376,True,,,,
1788360665724177,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2815,Remove,979,True,,,,
1788360665824302,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2846,Remove,100,True,,,,
1788360665924241,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2871,Insert,449,True,,,,
1788360666024257,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2854,Insert,812,True,,,,
1788360666124310,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2914,Remove,557,True,,,,
1788360666224296,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2937,Insert,838,True,,,,
1788360666324372,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2939,Insert,597,True,,,,
1788360666424173,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2779,Remove,138,True,,,,
1788360666524303,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2906,Remove,510,True,,,,
1788360666624099,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2739,Insert,832,True,,,,
1788360666724128,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2754,Remove,249,True,,,,
1788360666824179,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2784,Insert,655,True,,,,
1788360666924172,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2780,Insert,876,True,,,,
1788360667024318,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2925,Insert,642,True,,,,
1788360667124272,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2804,Remove,556,True,,,,
1788360667224169,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2834,Remove,210,True,,,,
1788360667324271,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2875,Remove,26,True,,,,
1788360667424701,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,3314,Insert,463,True,,,,
1788360667524143,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2741,Insert,479,True,,,,
1788360667624168,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2832,Insert,693,True,,,,
1788360667724111,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2721,Insert,130,True,,,,
1788360667824104,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2732,Remove,652,True,,,,
1788360667924204,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2830,Remove,238,True,,,,
1788360668024215,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2738,Insert,405,True,,,,
1788360668124139,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2771,Insert,808,True,,,,
1788360668225319,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,3956,Remove,38,True,,,,
1788360668324220,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2845,Insert,343,True,,,,
1788360668424081,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2721,Insert,459,True,,,,
1788360668524304,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2918,Insert,759,True,,,,
1788360668624285,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2930,Insert,242,True,,,,
1788360668724285,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2887,Insert,812,True,,,,
1788360668824487,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,3032,Remove,833,True,,,,
1788360668924224,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2846,Insert,944,True,,,,
1788360669024090,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2751,Remove,878,True,,,,
1788360669124261,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2862,Insert,681,True,,,,
1788360669224234,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2852,Remove,218,True,,,,
1788360669324251,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2873,Insert,399,True,,,,
1788360669424385,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2991,Insert,57,True,,,,
1788360669524085,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2727,Remove,426,True,,,,
1788360669624227,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2867,Insert,714,True,,,,
1788360669724305,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2916,Insert,868,True,,,,
1788360669824295,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2908,Remove,58,True,,,,
1788360669924140,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2766,Insert,192,True,,,,
1788360670024275,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2865,Insert,52,True,,,,
1788360670124180,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2777,Remove,537,True,,,,
1788360670224179,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2828,Remove,170,True,,,,
1788360670324188,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2833,Insert,11,True,,,,
1788360670424284,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2890,Remove,297,True,,,,
1788360670524231,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2850,Insert,673,True,,,,
1788360670624036,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2712,Insert,493,True,,,,
1788360670724216,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2844,Remove,836,True,,,,
1788360670824353,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2952,Remove,18,True,,,,
1788360670924352,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2954,Insert,995,True,,,,
1788360671024234,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2849,Remove,809,True,,,,
1788360671124282,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2879,Insert,989,True,,,,
1788360671224730,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,3369,Remove,476,True,,,,
1788360671324251,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2872,Insert,545,True,,,,
1788360671424326,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2938,Insert,680,True,,,,
1788360671524172,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2788,Remove,987,True,,,,
1788360671624127,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2769,Remove,12,True,,,,
1788360671724299,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2911,Insert,370,True,,,,
1788360671824394,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,3001,Remove,148,True,,,,
1788360671924270,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2887,Remove,732,True,,,,
1788360672024363,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2890,Remove,56,True,,,,
1788360672124234,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2765,Remove,748,True,,,,
1788360672224592,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,3174,Remove,635,True,,,,
1788360672324264,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2848,Remove,968,True,,,,
1788360672424290,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2918,Insert,552,True,,,,
1788360672524287,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2901,Insert,0,True,,,,
1788360672624101,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2762,Insert,349,True,,,,
1788360672724205,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2821,Insert,285,True,,,,
1788360672824289,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2900,Remove,655,True,,,,
1788360672924219,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2827,Remove,594,True,,,,
1788360673024198,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2819,Insert,119,True,,,,
1788360673124287,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2917,Insert,139,True,,,,
1788360673224222,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2860,Remove,632,True,,,,
1788360673324241,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2802,Insert,619,True,,,,
1788360673424298,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2926,Insert,975,True,,,,
1788360673524073,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2654,Remove,120,True,,,,
1788360673624108,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2746,Insert,255,True,,,,
1788360673724240,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2845,Remove,785,True,,,,
1788360673824244,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2867,Remove,113,True,,,,
1788360673924209,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2799,Remove,310,True,,,,
1788360674024221,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2846,Remove,484,True,,,,
1788360674124348,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2966,Insert,477,True,,,,
1788360674224039,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2698,Remove,237,True,,,,
1788360674324287,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2903,Remove,734,True,,,,
1788360674424204,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2828,Remove,112,True,,,,
1788360674524353,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2886,Insert,708,True,,,,
1788360674624091,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2733,Remove,775,True,,,,
1788360674724240,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2844,Remove,111,True,,,,
1788360674824355,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2947,Insert,111,True,,,,
1788360674924261,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2887,Insert,552,True,,,,
1788360675024409,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2999,Remove,836,True,,,,
1788360675124299,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2830,Insert,610,True,,,,
1788360675224200,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2856,Remove,455,True,,,,
1788360675324213,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2836,Insert,106,True,,,,
1788360675424263,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2887,Insert,384,True,,,,
1788360675524202,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2833,Remove,516,True,,,,
1788360675624132,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2791,Insert,533,True,,,,
1788360675724400,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2933,Insert,97,True,,,,
1788360675824301,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2912,Insert,436,True,,,,
1788360675924208,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2813,Insert,50,True,,,,
1788360676024334,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2862,Insert,608,True,,,,
1788360676124193,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2758,Insert,488,True,,,,
1788360676224008,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2676,Insert,111,True,,,,
1788360676324310,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2843,Remove,742,True,,,,
1788360676424292,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2836,Remove,100,True,,,,
1788360676524312,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2931,Insert,613,True,,,,
1788360676624593,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,3183,Remove,55,True,,,,
1788360676724249,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2871,Insert,775,True,,,,
1788360676824393,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,3012,Insert,219,True,,,,
1788360676924428,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2917,Remove,260,True,,,,
1788360677024322,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2939,Insert,939,True,,,,
1788360677124244,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2841,Insert,323,True,,,,
1788360677224156,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2693,Remove,506,True,,,,
1788360677324334,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2933,Insert,359,True,,,,
1788360677424297,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2832,Remove,912,True,,,,
1788360677524193,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2801,Remove,540,True,,,,
1788360677624136,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2780,Remove,645,True,,,,
1788360677724280,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2794,Remove,564,True,,,,
1788360677824108,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2723,Insert,259,True,,,,
1788360677924103,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2724,Remove,839,True,,,,
1788360678024125,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2732,Remove,698,True,,,,
1788360678124215,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2841,Remove,178,True,,,,
1788360678224167,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2814,Remove,259,True,,,,
1788360678324250,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2866,Remove,865,True,,,,
1788360678424315,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2920,Insert,259,True,,,,
1788360678524312,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2928,Remove,777,True,,,,
1788360678624189,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2813,Remove,475,True,,,,
1788360678724355,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2958,Remove,954,True,,,,
1788360678824280,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2898,Remove,855,True,,,,
1788360678924328,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2931,Remove,790,True,,,,
1788360679024092,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2739,Remove,614,True,,,,
1788360679124324,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2944,Remove,335,True,,,,
1788360679224187,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2856,Insert,188,True,,,,
1788360679324413,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2941,Remove,957,True,,,,
1788360679424366,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2990,Remove,513,True,,,,
1788360679524283,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2876,Insert,735,True,,,,
1788360679624236,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2864,Remove,192,True,,,,
1788360679724308,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2940,Insert,339,True,,,,
1788360679824149,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2772,Remove,274,True,,,,
1788360679924241,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2853,Remove,415,True,,,,
1788360680024308,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2919,Insert,404,True,,,,
1788360680124186,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2797,Insert,302,True,,,,
1788360680224262,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2881,Insert,41,True,,,,
1788360680324288,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2914,Insert,199,True,,,,
1788360680424177,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2789,Insert,652,True,,,,
1788360680524758,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,3392,Insert,958,True,,,,
1788360680624655,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,3298,Insert,348,True,,,,
1788360680724262,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2854,Remove,523,True,,,,
1788360680824216,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2823,Insert,181,True,,,,
1788360680924354,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2870,Insert,348,True,,,,
1788360681024099,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2708,Insert,702,True,,,,
1788360681124144,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2769,Insert,627,True,,,,
1788360681224169,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2790,Remove,401,True,,,,
1788360681324281,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2883,Insert,179,True,,,,
1788360681424251,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2884,Insert,844,True,,,,
1788360681525198,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,3829,Remove,200,True,,,,
1788360681623938,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2594,Remove,708,True,,,,
1788360681724273,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2894,Insert,952,True,,,,
1788360681824207,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2815,Insert,882,True,,,,
1788360681924413,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,3014,Remove,180,True,,,,
1788360682024275,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2896,Remove,458,True,,,,
1788360682124146,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2759,Insert,568,True,,,,
1788360682224386,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,3028,Insert,541,True,,,,
1788360682325345,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,3949,Remove,228,True,,,,
1788360682424070,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2667,Remove,802,True,,,,
1788360682524190,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2724,Insert,186,True,,,,
1788360682624286,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2755,Remove,716,True,,,,
1788360682724249,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2849,Insert,285,True,,,,
1788360682824267,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2879,Remove,885,True,,,,
1788360682924261,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2880,Insert,551,True,,,,
1788360683024295,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2790,Remove,489,True,,,,
1788360683124267,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2866,Remove,165,True,,,,
1788360683224296,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2925,Remove,868,True,,,,
1788360683324355,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2896,Remove,564,True,,,,
1788360683424356,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2977,Insert,167,True,,,,
1788360683524403,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2998,Remove,545,True,,,,
1788360683624288,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2930,Remove,270,True,,,,
1788360683724262,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2891,Insert,667,True,,,,
1788360683824345,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2943,Insert,278,True,,,,
1788360683924307,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2861,Insert,477,True,,,,
1788360684024122,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2790,Insert,811,True,,,,
1788360684124131,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2766,Insert,102,True,,,,
1788360684224114,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2685,Remove,220,True,,,,
1788360684324204,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2849,Remove,436,True,,,,
1788360684424194,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2805,Insert,833,True,,,,
1788360684524348,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2927,Insert,497,True,,,,
1788360684624137,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2786,Remove,874,True,,,,
1788360684724190,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2829,Insert,613,True,,,,
1788360684824177,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2776,Insert,44,True,,,,
1788360684924223,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2855,Remove,116,True,,,,
1788360685024166,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2784,Remove,323,True,,,,
1788360685124171,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2791,Remove,435,True,,,,
1788360685224274,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2908,Insert,978,True,,,,
1788360685324191,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2844,Remove,268,True,,,,
1788360685424225,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2827,Insert,399,True,,,,
1788360685524297,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2866,Insert,112,True,,,,
1788360685624289,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2916,Insert,524,True,,,,
1788360685724164,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2781,Remove,363,True,,,,
1788360685824291,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2822,Remove,111,True,,,,
1788360685924354,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2891,Insert,67,True,,,,
1788360686024218,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2826,Remove,482,True,,,,
1788360686124177,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2793,Remove,173,True,,,,
1788360686224226,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2850,Insert,616,True,,,,
1788360686324126,client_request,london-slot3-g5,eu-west-2,3,178835836297162904,,200,2734,Insert,658,True,,,,
1788360686424147,client_request,london-slot4-g5,eu-west-2,4,178835836297163903,,200,2787,Insert,691,True,,,,
1788360686524258,client_request,london-slot0-g5,eu-west-2,0,178835836297159905,,200,2885,Insert,596,True,,,,
1788360686624310,client_request,london-slot1-g5,eu-west-2,1,178835836297160905,,200,2940,Remove,755,True,,,,
1788360686724360,client_request,london-slot2-g5,eu-west-2,2,178835836297161905,,200,2972,Remove,719,True,,,,
