timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788428346624937,agent_status,,,,,"stockholm: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""stockholm-slot0-g4"", ""stockholm-slot1-g4"", ""stockholm-slot2-g4"", ""stockholm-slot3-g4"", ""stockholm-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 220, ""updated_epoch"": 1788428098.9673467, ""vm"": ""stockholm""}",,,,,,,,,
1788428346625160,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428347138990,agent_status,,,,,"frankfurt: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g4"", ""frankfurt-slot1-g4"", ""frankfurt-slot2-g4"", ""frankfurt-slot3-g4"", ""frankfurt-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 220, ""updated_epoch"": 1788428102.6352594, ""vm"": ""frankfurt""}",,,,,,,,,
1788428347139226,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428347839725,agent_status,,,,,"ireland: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""ireland-slot0-g4"", ""ireland-slot1-g4"", ""ireland-slot2-g4"", ""ireland-slot3-g4"", ""ireland-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 220, ""updated_epoch"": 1788428223.4512043, ""vm"": ""ireland""}",,,,,,,,,
1788428347839906,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428348464179,agent_status,,,,,"london: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""london-slot0-g4"", ""london-slot1-g4"", ""london-slot2-g4"", ""london-slot3-g4"", ""london-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 210, ""updated_epoch"": 1788428345.2297297, ""vm"": ""london""}",,,,,,,,,
1788428348464357,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428349060724,agent_status,,,,,"paris: {""completed_events"": 24, ""error"": """", ""live_replicas"": [""paris-slot0-g4"", ""paris-slot1-g4"", ""paris-slot2-g3"", ""paris-slot3-g3"", ""paris-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 210, ""updated_epoch"": 1788428339.658353, ""vm"": ""paris""}",,,,,,,,,
1788428364066223,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428364375026,agent_status,,,,,"stockholm: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""stockholm-slot0-g4"", ""stockholm-slot1-g4"", ""stockholm-slot2-g4"", ""stockholm-slot3-g4"", ""stockholm-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 220, ""updated_epoch"": 1788428098.9673467, ""vm"": ""stockholm""}",,,,,,,,,
1788428364375245,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428364877514,agent_status,,,,,"frankfurt: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g4"", ""frankfurt-slot1-g4"", ""frankfurt-slot2-g4"", ""frankfurt-slot3-g4"", ""frankfurt-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 220, ""updated_epoch"": 1788428102.6352594, ""vm"": ""frankfurt""}",,,,,,,,,
1788428364877735,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428365571269,agent_status,,,,,"ireland: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""ireland-slot0-g4"", ""ireland-slot1-g4"", ""ireland-slot2-g4"", ""ireland-slot3-g4"", ""ireland-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 220, ""updated_epoch"": 1788428223.4512043, ""vm"": ""ireland""}",,,,,,,,,
1788428365571453,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428366154467,agent_status,,,,,"london: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""london-slot0-g4"", ""london-slot1-g4"", ""london-slot2-g4"", ""london-slot3-g4"", ""london-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 210, ""updated_epoch"": 1788428345.2297297, ""vm"": ""london""}",,,,,,,,,
1788428366154682,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428366743262,agent_status,,,,,"paris: {""completed_events"": 24, ""error"": """", ""live_replicas"": [""paris-slot0-g4"", ""paris-slot1-g4"", ""paris-slot2-g3"", ""paris-slot3-g3"", ""paris-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 210, ""updated_epoch"": 1788428339.658353, ""vm"": ""paris""}",,,,,,,,,
1788428381746138,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428382091232,agent_status,,,,,"stockholm: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""stockholm-slot0-g4"", ""stockholm-slot1-g4"", ""stockholm-slot2-g4"", ""stockholm-slot3-g4"", ""stockholm-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 220, ""updated_epoch"": 1788428098.9673467, ""vm"": ""stockholm""}",,,,,,,,,
1788428382091454,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428382621784,agent_status,,,,,"frankfurt: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g4"", ""frankfurt-slot1-g4"", ""frankfurt-slot2-g4"", ""frankfurt-slot3-g4"", ""frankfurt-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 220, ""updated_epoch"": 1788428102.6352594, ""vm"": ""frankfurt""}",,,,,,,,,
1788428382622007,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428383551555,agent_status,,,,,"ireland: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""ireland-slot0-g4"", ""ireland-slot1-g4"", ""ireland-slot2-g4"", ""ireland-slot3-g4"", ""ireland-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 220, ""updated_epoch"": 1788428223.4512043, ""vm"": ""ireland""}",,,,,,,,,
1788428383551782,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428384139622,agent_status,,,,,"london: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""london-slot0-g4"", ""london-slot1-g4"", ""london-slot2-g4"", ""london-slot3-g4"", ""london-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 210, ""updated_epoch"": 1788428345.2297297, ""vm"": ""london""}",,,,,,,,,
1788428384139847,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428384893721,agent_status,,,,,"paris: {""completed_events"": 24, ""error"": """", ""live_replicas"": [""paris-slot0-g4"", ""paris-slot1-g4"", ""paris-slot2-g3"", ""paris-slot3-g3"", ""paris-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 210, ""updated_epoch"": 1788428339.658353, ""vm"": ""paris""}",,,,,,,,,
1788428399895760,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428400260717,agent_status,,,,,"stockholm: {""completed_events"": 33, ""error"": """", ""live_replicas"": [""stockholm-slot3-g4"", ""stockholm-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 220, ""updated_epoch"": 1788428398.3436203, ""vm"": ""stockholm""}",,,,,,,,,
1788428400260906,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428400821089,agent_status,,,,,"frankfurt: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g4"", ""frankfurt-slot1-g4"", ""frankfurt-slot2-g4"", ""frankfurt-slot3-g4"", ""frankfurt-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 220, ""updated_epoch"": 1788428102.6352594, ""vm"": ""frankfurt""}",,,,,,,,,
1788428400821272,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428401609204,agent_status,,,,,"ireland: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""ireland-slot0-g4"", ""ireland-slot1-g4"", ""ireland-slot2-g4"", ""ireland-slot3-g4"", ""ireland-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 220, ""updated_epoch"": 1788428223.4512043, ""vm"": ""ireland""}",,,,,,,,,
1788428401609395,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428402240195,agent_status,,,,,"london: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""london-slot0-g4"", ""london-slot1-g4"", ""london-slot2-g4"", ""london-slot3-g4"", ""london-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 210, ""updated_epoch"": 1788428345.2297297, ""vm"": ""london""}",,,,,,,,,
1788428402240414,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428402801025,agent_status,,,,,"paris: {""completed_events"": 27, ""error"": """", ""live_replicas"": [""paris-slot0-g4"", ""paris-slot1-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 210, ""updated_epoch"": 1788428399.9410825, ""vm"": ""paris""}",,,,,,,,,
1788428417805725,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428418130289,agent_status,,,,,"stockholm: {""completed_events"": 33, ""error"": """", ""live_replicas"": [""stockholm-slot3-g4"", ""stockholm-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 220, ""updated_epoch"": 1788428398.3436203, ""vm"": ""stockholm""}",,,,,,,,,
1788428418130514,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428418627761,agent_status,,,,,"frankfurt: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g4"", ""frankfurt-slot1-g4"", ""frankfurt-slot2-g4"", ""frankfurt-slot3-g4"", ""frankfurt-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 220, ""updated_epoch"": 1788428102.6352594, ""vm"": ""frankfurt""}",,,,,,,,,
1788428418627989,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428419304509,agent_status,,,,,"ireland: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""ireland-slot0-g4"", ""ireland-slot1-g4"", ""ireland-slot2-g4"", ""ireland-slot3-g4"", ""ireland-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 220, ""updated_epoch"": 1788428223.4512043, ""vm"": ""ireland""}",,,,,,,,,
1788428419304769,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428419881540,agent_status,,,,,"london: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""london-slot0-g4"", ""london-slot1-g4"", ""london-slot2-g4"", ""london-slot3-g4"", ""london-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 210, ""updated_epoch"": 1788428345.2297297, ""vm"": ""london""}",,,,,,,,,
1788428419881753,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428420454405,agent_status,,,,,"paris: {""completed_events"": 27, ""error"": """", ""live_replicas"": [""paris-slot0-g4"", ""paris-slot1-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 210, ""updated_epoch"": 1788428399.9410825, ""vm"": ""paris""}",,,,,,,,,
1788428435458355,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428435750642,agent_status,,,,,"stockholm: {""completed_events"": 33, ""error"": """", ""live_replicas"": [""stockholm-slot3-g4"", ""stockholm-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 220, ""updated_epoch"": 1788428398.3436203, ""vm"": ""stockholm""}",,,,,,,,,
1788428435750831,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428436247665,agent_status,,,,,"frankfurt: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g4"", ""frankfurt-slot1-g4"", ""frankfurt-slot2-g4"", ""frankfurt-slot3-g4"", ""frankfurt-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 220, ""updated_epoch"": 1788428102.6352594, ""vm"": ""frankfurt""}",,,,,,,,,
1788428436247861,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428436940602,agent_status,,,,,"ireland: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""ireland-slot0-g4"", ""ireland-slot1-g4"", ""ireland-slot2-g4"", ""ireland-slot3-g4"", ""ireland-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 220, ""updated_epoch"": 1788428223.4512043, ""vm"": ""ireland""}",,,,,,,,,
1788428436940783,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428437511436,agent_status,,,,,"london: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""london-slot0-g4"", ""london-slot1-g4"", ""london-slot2-g4"", ""london-slot3-g4"", ""london-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 210, ""updated_epoch"": 1788428345.2297297, ""vm"": ""london""}",,,,,,,,,
1788428437511616,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428438063605,agent_status,,,,,"paris: {""completed_events"": 27, ""error"": """", ""live_replicas"": [""paris-slot0-g4"", ""paris-slot1-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 210, ""updated_epoch"": 1788428399.9410825, ""vm"": ""paris""}",,,,,,,,,
1788428453068834,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/agent_status.json,,,,,,,,,
1788428453380126,agent_status,,,,,"stockholm: {""completed_events"": 33, ""error"": """", ""live_replicas"": [""stockholm-slot3-g4"", ""stockholm-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260903T091329Z-d96b4f84"", ""start_epoch"": 1788426898.0, ""state"": ""running"", ""total_events"": 220, ""updated_epoch"": 1788428398.3436203, ""vm"": ""stockholm""}",,,,,,,,,
